0.085125,0.321175
0.0836448,0.321742
0.0821629,0.322303
0.0806791,0.322857
0.0791936,0.323404
0.0777065,0.323944
0.0762176,0.324477
0.0747272,0.325003
0.0732352,0.325522
0.0717416,0.326034
0.0702465,0.32654
0.0687499,0.327038
0.0672518,0.32753
0.0657524,0.328014
0.0642515,0.328492
0.0627493,0.328963
0.0612458,0.329427
0.0597411,0.329884
0.058235,0.330334
0.0567278,0.330778
0.0552193,0.331214
0.0537098,0.331644
0.0521991,0.332067
0.0506873,0.332482
0.0491745,0.332891
0.0476607,0.333293
0.0461458,0.333689
0.0446301,0.334077
0.0431134,0.334458
0.0415958,0.334833
0.0400774,0.335201
0.0385582,0.335562
0.0370382,0.335916
0.0355174,0.336263
0.0339959,0.336604
0.0324737,0.336937
0.0309509,0.337264
0.0294274,0.337584
0.0279034,0.337897
0.0263788,0.338204
0.0248536,0.338503
0.023328,0.338796
0.0218018,0.339082
0.0202753,0.339361
0.0187483,0.339634
0.017221,0.339899
0.0156933,0.340158
0.0141654,0.340411
0.0126371,0.340656
0.0111086,0.340895
0.00957984,0.341127
0.00805092,0.341352
0.00652183,0.34157
0.00499262,0.341782
0.00346332,0.341987
0.00193394,0.342186
0.000404526,0.342377
-0.0011249,0.342562
-0.00265429,0.342741
-0.00418364,0.342912
-0.00571291,0.343077
-0.00724207,0.343236
-0.00877108,0.343387
-0.0102999,0.343533
-0.0118286,0.343671
-0.013357,0.343803
-0.0148852,0.343928
-0.016413,0.344047
-0.0179406,0.344159
-0.0194678,0.344264
-0.0209947,0.344363
-0.0225211,0.344456
-0.0240472,0.344542
-0.0255727,0.344621
-0.0270978,0.344694
-0.0286224,0.34476
-0.0301464,0.34482
-0.0316699,0.344873
-0.0331927,0.34492
-0.034715,0.34496
-0.0362366,0.344994
-0.0377575,0.345021
-0.0392777,0.345042
-0.0407972,0.345057
-0.0423159,0.345065
-0.0438338,0.345067
-0.0453509,0.345062
-0.0468672,0.345051
-0.0483826,0.345033
-0.0498972,0.34501
-0.0514108,0.344979
-0.0529234,0.344943
-0.0544351,0.3449
-0.0559458,0.344851
-0.0574555,0.344795
-0.0589641,0.344733
-0.0604716,0.344665
-0.0619781,0.344591
-0.0634834,0.34451
-0.0649875,0.344424
-0.0664905,0.344331
-0.0679923,0.344231
-0.0694929,0.344126
-0.0709922,0.344014
-0.0724902,0.343896
-0.073987,0.343772
-0.0754824,0.343642
-0.0769764,0.343506
-0.0784691,0.343363
-0.0799604,0.343214
-0.0814503,0.34306
-0.0829387,0.342899
-0.0844257,0.342732
-0.0859111,0.342559
-0.0873951,0.34238
-0.0888775,0.342195
-0.0903583,0.342004
-0.0918375,0.341807
-0.0933152,0.341604
-0.0947912,0.341395
-0.0962655,0.34118
-0.0977382,0.340959
-0.0992092,0.340732
-0.100678,0.340499
-0.102146,0.340261
-0.103612,0.340016
-0.105076,0.339765
-0.106538,0.339509
-0.107998,0.339247
-0.109456,0.338979
-0.110913,0.338705
-0.112367,0.338425
-0.11382,0.33814
-0.115271,0.337848
-0.11672,0.337551
-0.118167,0.337248
-0.119611,0.33694
-0.121054,0.336626
-0.122495,0.336306
-0.123933,0.33598
-0.12537,0.335649
-0.126804,0.335312
-0.128237,0.334969
-0.129667,0.334621
-0.131095,0.334267
-0.132521,0.333907
-0.133944,0.333542
-0.135365,0.333172
-0.136784,0.332795
-0.138201,0.332414
-0.139616,0.332026
-0.141028,0.331634
-0.142438,0.331235
-0.143845,0.330831
-0.14525,0.330422
-0.146653,0.330008
-0.148053,0.329588
-0.149451,0.329162
-0.150847,0.328731
-0.152239,0.328295
-0.15363,0.327853
-0.155018,0.327406
-0.156403,0.326954
-0.157786,0.326496
-0.159166,0.326033
-0.160544,0.325565
-0.161919,0.325092
-0.163292,0.324613
-0.164662,0.324129
-0.166029,0.32364
-0.167394,0.323145
-0.168755,0.322646
-0.170115,0.322141
-0.171471,0.321631
-0.172825,0.321116
-0.174176,0.320596
-0.175524,0.32007
-0.176869,0.31954
-0.178212,0.319004
-0.179552,0.318464
-0.180889,0.317918
-0.182223,0.317368
-0.183554,0.316812
-0.184882,0.316252
-0.186207,0.315686
-0.18753,0.315116
-0.188849,0.31454
-0.190166,0.31396
-0.19148,0.313375
-0.19279,0.312784
-0.194098,0.312189
-0.195402,0.31159
-0.196704,0.310985
-0.198003,0.310375
-0.199298,0.309761
-0.20059,0.309142
-0.20188,0.308518
-0.203166,0.307889
-0.204449,0.307256
-0.205729,0.306618
-0.207005,0.305975
-0.208279,0.305328
-0.209549,0.304675
-0.210817,0.304019
-0.212081,0.303357
-0.213341,0.302691
-0.214599,0.302021
-0.215853,0.301345
-0.217104,0.300666
-0.218352,0.299981
-0.219596,0.299292
-0.220837,0.298599
-0.222075,0.297901
-0.22331,0.297199
-0.224541,0.296492
-0.225768,0.295781
-0.226993,0.295065
-0.228214,0.294345
-0.229431,0.29362
-0.230645,0.292892
-0.231856,0.292158
-0.233063,0.291421
-0.234267,0.290679
-0.235467,0.289933
-0.236664,0.289182
-0.237858,0.288428
-0.239047,0.287669
-0.240234,0.286905
-0.241417,0.286138
-0.242596,0.285366
-0.243772,0.284591
-0.244944,0.283811
-0.246112,0.283026
-0.247277,0.282238
-0.248439,0.281446
-0.249596,0.280649
-0.25075,0.279849
-0.251901,0.279044
-0.253048,0.278236
-0.254191,0.277423
-0.25533,0.276606
-0.256466,0.275786
-0.257598,0.274961
-0.258727,0.274132
-0.259851,0.2733
-0.260972,0.272463
-0.26209,0.271623
-0.263203,0.270779
-0.264313,0.269931
-0.265419,0.269079
-0.266521,0.268223
-0.267619,0.267363
-0.268714,0.2665
-0.269805,0.265633
-0.270892,0.264762
-0.271975,0.263887
-0.273054,0.263009
-0.27413,0.262127
-0.275201,0.261241
-0.276269,0.260351
-0.277333,0.259458
-0.278393,0.258561
-0.279449,0.257661
-0.280501,0.256757
-0.281549,0.255849
-0.282593,0.254938
-0.283633,0.254023
-0.28467,0.253105
-0.285702,0.252183
-0.286731,0.251258
-0.287755,0.250329
-0.288776,0.249397
-0.289792,0.248461
-0.290805,0.247522
-0.291813,0.24658
-0.292818,0.245634
-0.293818,0.244685
-0.294815,0.243732
-0.295807,0.242776
-0.296795,0.241817
-0.297779,0.240854
-0.29876,0.239888
-0.299736,0.238919
-0.300708,0.237946
-0.301676,0.236971
-0.30264,0.235992
-0.303599,0.23501
-0.304555,0.234024
-0.305506,0.233036
-0.306454,0.232044
-0.307397,0.23105
-0.308336,0.230052
-0.309271,0.229051
-0.310202,0.228047
-0.311128,0.22704
-0.312051,0.226029
-0.312969,0.225016
-0.313883,0.224
-0.314793,0.222981
-0.315699,0.221959
-0.3166,0.220933
-0.317497,0.219905
-0.31839,0.218874
-0.319279,0.21784
-0.320163,0.216804
-0.321044,0.215764
-0.32192,0.214721
-0.322791,0.213676
-0.323659,0.212628
-0.324522,0.211577
-0.325381,0.210523
-0.326236,0.209466
-0.327086,0.208407
-0.327932,0.207345
-0.328774,0.20628
-0.329612,0.205213
-0.330445,0.204143
-0.331274,0.20307
-0.332098,0.201994
-0.332918,0.200916
-0.333734,0.199835
-0.334546,0.198752
-0.335353,0.197666
-0.336155,0.196578
-0.336954,0.195487
-0.337748,0.194393
-0.338538,0.193297
-0.339323,0.192198
-0.340104,0.191097
-0.340881,0.189994
-0.341653,0.188888
-0.342421,0.187779
-0.343184,0.186669
-0.343943,0.185555
-0.344697,0.18444
-0.345448,0.183322
-0.346193,0.182202
-0.346935,0.181079
-0.347671,0.179954
-0.348404,0.178827
-0.349132,0.177697
-0.349855,0.176565
-0.350575,0.175431
-0.351289,0.174295
-0.351999,0.173157
-0.352705,0.172016
-0.353406,0.170873
-0.354103,0.169728
-0.354796,0.168581
-0.355483,0.167432
-0.356167,0.16628
-0.356846,0.165127
-0.35752,0.163971
-0.35819,0.162814
-0.358855,0.161654
-0.359516,0.160492
-0.360173,0.159329
-0.360825,0.158163
-0.361472,0.156995
-0.362115,0.155826
-0.362753,0.154654
-0.363387,0.153481
-0.364016,0.152305
-0.364641,0.151128
-0.365261,0.149949
-0.365877,0.148768
-0.366488,0.147585
-0.367095,0.1464
-0.367697,0.145214
-0.368294,0.144025
-0.368887,0.142835
-0.369476,0.141643
-0.37006,0.14045
-0.370639,0.139254
-0.371214,0.138057
-0.371784,0.136858
-0.37235,0.135658
-0.372911,0.134456
-0.373467,0.133252
-0.374019,0.132047
-0.374566,0.13084
-0.375109,0.129631
-0.375647,0.128421
-0.376181,0.127209
-0.37671,0.125996
-0.377234,0.124781
-0.377754,0.123565
-0.378269,0.122347
-0.37878,0.121127
-0.379286,0.119907
-0.379787,0.118684
-0.380284,0.117461
-0.380776,0.116236
-0.381264,0.115009
-0.381747,0.113781
-0.382225,0.112552
-0.382699,0.111321
-0.383168,0.110089
-0.383632,0.108856
-0.384092,0.107621
-0.384548,0.106385
-0.384998,0.105148
-0.385444,0.103909
-0.385886,0.10267
-0.386322,0.101429
-0.386755,0.100187
-0.387182,0.0989431
-0.387605,0.0976986
-0.388023,0.0964528
-0.388437,0.095206
-0.388846,0.093958
-0.38925,0.0927088
-0.38965,0.0914586
-0.390045,0.0902072
-0.390436,0.0889548
-0.390821,0.0877014
-0.391203,0.0864469
-0.391579,0.0851914
-0.391951,0.0839348
-0.392318,0.0826773
-0.392681,0.0814188
-0.393039,0.0801593
-0.393392,0.0788989
-0.393741,0.0776375
-0.394085,0.0763753
-0.394424,0.0751121
-0.394759,0.0738481
-0.395089,0.0725831
-0.395414,0.0713174
-0.395735,0.0700507
-0.396051,0.0687833
-0.396363,0.0675151
-0.39667,0.066246
-0.396972,0.0649762
-0.397269,0.0637056
-0.397562,0.0624343
-0.39785,0.0611623
-0.398134,0.0598895
-0.398413,0.058616
-0.398687,0.0573419
-0.398957,0.056067
-0.399222,0.0547916
-0.399482,0.0535155
-0.399738,0.0522387
-0.399989,0.0509614
-0.400235,0.0496834
-0.400477,0.0484049
-0.400714,0.0471259
-0.400946,0.0458462
-0.401174,0.0445661
-0.401397,0.0432854
-0.401615,0.0420042
-0.401829,0.0407226
-0.402038,0.0394404
-0.402243,0.0381579
-0.402443,0.0368748
-0.402638,0.0355914
-0.402828,0.0343075
-0.403014,0.0330232
-0.403196,0.0317386
-0.403372,0.0304536
-0.403544,0.0291682
-0.403712,0.0278825
-0.403874,0.0265965
-0.404032,0.0253102
-0.404186,0.0240236
-0.404335,0.0227367
-0.404479,0.0214496
-0.404618,0.0201622
-0.404753,0.0188746
-0.404883,0.0175867
-0.405009,0.0162987
-0.40513,0.0150105
-0.405246,0.0137221
-0.405358,0.0124335
-0.405465,0.0111448
-0.405567,0.00985598
-0.405665,0.00856704
-0.405758,0.00727801
-0.405847,0.00598889
-0.405931,0.0046997
-0.40601,0.00341046
-0.406085,0.00212118
-0.406155,0.000831882
-0.40622,-0.00045743
-0.406281,-0.00174674
-0.406337,-0.00303602
-0.406389,-0.00432528
-0.406436,-0.00561448
-0.406478,-0.00690362
-0.406516,-0.00819268
-0.406549,-0.00948165
-0.406578,-0.0107705
-0.406602,-0.0120593
-0.406621,-0.0133479
-0.406636,-0.0146363
-0.406646,-0.0159246
-0.406651,-0.0172127
-0.406652,-0.0185006
-0.406649,-0.0197883
-0.406641,-0.0210758
-0.406628,-0.022363
-0.40661,-0.02365
-0.406589,-0.0249368
-0.406562,-0.0262232
-0.406531,-0.0275093
-0.406495,-0.0287952
-0.406455,-0.0300807
-0.40641,-0.0313659
-0.406361,-0.0326507
-0.406307,-0.0339351
-0.406248,-0.0352192
-0.406185,-0.0365029
-0.406117,-0.0377862
-0.406045,-0.039069
-0.405968,-0.0403514
-0.405887,-0.0416334
-0.405801,-0.0429149
-0.405711,-0.0441959
-0.405616,-0.0454764
-0.405516,-0.0467564
-0.405412,-0.0480359
-0.405304,-0.0493148
-0.405191,-0.0505932
-0.405073,-0.051871
-0.404951,-0.0531483
-0.404824,-0.0544249
-0.404693,-0.055701
-0.404557,-0.0569764
-0.404417,-0.0582512
-0.404272,-0.0595253
-0.404123,-0.0607988
-0.403969,-0.0620716
-0.403811,-0.0633437
-0.403648,-0.0646151
-0.403481,-0.0658857
-0.403309,-0.0671557
-0.403132,-0.0684249
-0.402952,-0.0696933
-0.402766,-0.070961
-0.402577,-0.0722278
-0.402383,-0.0734939
-0.402184,-0.0747591
-0.401981,-0.0760235
-0.401773,-0.0772871
-0.401561,-0.0785498
-0.401344,-0.0798117
-0.401123,-0.0810726
-0.400898,-0.0823327
-0.400668,-0.0835918
-0.400434,-0.08485
-0.400195,-0.0861073
-0.399952,-0.0873636
-0.399704,-0.0886189
-0.399452,-0.0898733
-0.399195,-0.0911266
-0.398934,-0.092379
-0.398669,-0.0936303
-0.398399,-0.0948806
-0.398125,-0.0961299
-0.397846,-0.097378
-0.397563,-0.0986251
-0.397276,-0.0998711
-0.396984,-0.101116
-0.396688,-0.10236
-0.396387,-0.103602
-0.396082,-0.104844
-0.395773,-0.106084
-0.395459,-0.107323
-0.395141,-0.108561
-0.394818,-0.109798
-0.394491,-0.111034
-0.39416,-0.112268
-0.393824,-0.113501
-0.393484,-0.114733
-0.39314,-0.115964
-0.392791,-0.117193
-0.392439,-0.118421
-0.392081,-0.119648
-0.39172,-0.120873
-0.391354,-0.122097
-0.390983,-0.12332
-0.390609,-0.124541
-0.39023,-0.125761
-0.389846,-0.12698
-0.389459,-0.128197
-0.389067,-0.129412
-0.388671,-0.130627
-0.38827,-0.13184
-0.387866,-0.133051
-0.387457,-0.134261
-0.387043,-0.135469
-0.386626,-0.136676
-0.386204,-0.137882
-0.385778,-0.139086
-0.385348,-0.140288
-0.384913,-0.141489
-0.384474,-0.142688
-0.384031,-0.143886
-0.383584,-0.145082
-0.383132,-0.146277
-0.382677,-0.14747
-0.382217,-0.148661
-0.381752,-0.149851
-0.381284,-0.151039
-0.380811,-0.152225
-0.380335,-0.15341
-0.379853,-0.154593
-0.379368,-0.155774
-0.378879,-0.156953
-0.378385,-0.158131
-0.377888,-0.159307
-0.377386,-0.160482
-0.37688,-0.161654
-0.376369,-0.162825
-0.375855,-0.163994
-0.375336,-0.165161
-0.374814,-0.166326
-0.374287,-0.16749
-0.373756,-0.168651
-0.373221,-0.169811
-0.372682,-0.170969
-0.372138,-0.172125
-0.371591,-0.173279
-0.371039,-0.174431
-0.370484,-0.175582
-0.369924,-0.17673
-0.36936,-0.177876
-0.368792,-0.179021
-0.36822,-0.180163
-0.367644,-0.181304
-0.367064,-0.182442
-0.36648,-0.183579
-0.365892,-0.184713
-0.3653,-0.185845
-0.364704,-0.186976
-0.364103,-0.188104
-0.363499,-0.18923
-0.362891,-0.190354
-0.362278,-0.191476
-0.361662,-0.192596
-0.361042,-0.193714
-0.360417,-0.194829
-0.359789,-0.195943
-0.359157,-0.197054
-0.35852,-0.198163
-0.35788,-0.19927
-0.357236,-0.200374
-0.356588,-0.201477
-0.355935,-0.202577
-0.355279,-0.203675
-0.354619,-0.204771
-0.353955,-0.205864
-0.353287,-0.206955
-0.352616,-0.208044
-0.35194,-0.209131
-0.35126,-0.210215
-0.350577,-0.211297
-0.349889,-0.212377
-0.349198,-0.213454
-0.348503,-0.214529
-0.347804,-0.215601
-0.347101,-0.216671
-0.346394,-0.217739
-0.345684,-0.218804
-0.344969,-0.219867
-0.344251,-0.220927
-0.343529,-0.221985
-0.342803,-0.223041
-0.342073,-0.224094
-0.34134,-0.225144
-0.340602,-0.226192
-0.339861,-0.227237
-0.339116,-0.22828
-0.338368,-0.229321
-0.337615,-0.230358
-0.336859,-0.231394
-0.336099,-0.232426
-0.335335,-0.233456
-0.334568,-0.234484
-0.333797,-0.235509
-0.333022,-0.236531
-0.332243,-0.23755
-0.331461,-0.238567
-0.330674,-0.239582
-0.329885,-0.240593
-0.329091,-0.241602
-0.328294,-0.242608
-0.327493,-0.243612
-0.326689,-0.244612
-0.325881,-0.24561
-0.325069,-0.246606
-0.324253,-0.247598
-0.323434,-0.248588
-0.322612,-0.249575
-0.321785,-0.250559
-0.320955,-0.25154
-0.320122,-0.252518
-0.319285,-0.253494
-0.318444,-0.254467
-0.3176,-0.255437
-0.316752,-0.256404
-0.3159,-0.257368
-0.315045,-0.258329
-0.314187,-0.259288
-0.313325,-0.260243
-0.312459,-0.261196
-0.31159,-0.262145
-0.310717,-0.263092
-0.309841,-0.264035
-0.308961,-0.264976
-0.308078,-0.265914
-0.307192,-0.266848
-0.306302,-0.26778
-0.305408,-0.268709
-0.304511,-0.269634
-0.30361,-0.270557
-0.302707,-0.271476
-0.301799,-0.272393
-0.300888,-0.273306
-0.299974,-0.274216
-0.299057,-0.275123
-0.298136,-0.276027
-0.297211,-0.276928
-0.296284,-0.277826
-0.295353,-0.27872
-0.294418,-0.279611
-0.29348,-0.2805
-0.292539,-0.281385
-0.291595,-0.282266
-0.290647,-0.283145
-0.289696,-0.28402
-0.288741,-0.284892
-0.287784,-0.285761
-0.286823,-0.286627
-0.285858,-0.287489
-0.284891,-0.288348
-0.28392,-0.289204
-0.282946,-0.290056
-0.281969,-0.290905
-0.280988,-0.291751
-0.280004,-0.292593
-0.279017,-0.293432
-0.278027,-0.294268
-0.277034,-0.2951
-0.276037,-0.295929
-0.275037,-0.296755
-0.274035,-0.297577
-0.273029,-0.298395
-0.272019,-0.299211
-0.271007,-0.300022
-0.269992,-0.300831
-0.268973,-0.301636
-0.267951,-0.302437
-0.266927,-0.303235
-0.265899,-0.304029
-0.264868,-0.30482
-0.263834,-0.305607
-0.262797,-0.306391
-0.261757,-0.307171
-0.260714,-0.307948
-0.259667,-0.308721
-0.258618,-0.30949
-0.257566,-0.310256
-0.256511,-0.311019
-0.255453,-0.311777
-0.254392,-0.312532
-0.253327,-0.313284
-0.25226,-0.314032
-0.25119,-0.314776
-0.250117,-0.315516
-0.249042,-0.316253
-0.247963,-0.316986
-0.246881,-0.317715
-0.245797,-0.318441
-0.244709,-0.319163
-0.243619,-0.319881
-0.242526,-0.320595
-0.24143,-0.321306
-0.240331,-0.322013
-0.239229,-0.322716
-0.238125,-0.323415
-0.237018,-0.32411
-0.235907,-0.324802
-0.234795,-0.32549
-0.233679,-0.326174
-0.232561,-0.326854
-0.231439,-0.32753
-0.230316,-0.328202
-0.229189,-0.328871
-0.22806,-0.329535
-0.226928,-0.330196
-0.225793,-0.330853
-0.224656,-0.331506
-0.223515,-0.332155
-0.222373,-0.3328
-0.221227,-0.333441
-0.220079,-0.334078
-0.218929,-0.334711
-0.217776,-0.33534
-0.21662,-0.335965
-0.215461,-0.336586
-0.2143,-0.337203
-0.213137,-0.337816
-0.211971,-0.338425
-0.210802,-0.339029
-0.209631,-0.33963
-0.208457,-0.340227
-0.207281,-0.34082
-0.206102,-0.341408
-0.204921,-0.341993
-0.203737,-0.342573
-0.202551,-0.343149
-0.201363,-0.343721
-0.200172,-0.344289
-0.198978,-0.344853
-0.197782,-0.345412
-0.196584,-0.345967
-0.195384,-0.346519
-0.194181,-0.347066
-0.192975,-0.347608
-0.191768,-0.348147
-0.190558,-0.348681
-0.189345,-0.349211
-0.188131,-0.349737
-0.186914,-0.350259
-0.185695,-0.350776
-0.184473,-0.351289
-0.18325,-0.351797
-0.182024,-0.352302
-0.180795,-0.352802
-0.179565,-0.353298
-0.178332,-0.353789
-0.177098,-0.354276
-0.175861,-0.354759
-0.174621,-0.355237
-0.17338,-0.355711
-0.172137,-0.356181
-0.170891,-0.356646
-0.169643,-0.357106
-0.168394,-0.357563
-0.167142,-0.358015
-0.165888,-0.358462
-0.164632,-0.358905
-0.163374,-0.359344
-0.162114,-0.359778
-0.160852,-0.360207
-0.159588,-0.360633
-0.158322,-0.361053
-0.157054,-0.361469
-0.155784,-0.361881
-0.154512,-0.362288
-0.153238,-0.362691
-0.151962,-0.363089
-0.150684,-0.363482
-0.149405,-0.363871
-0.148123,-0.364255
-0.14684,-0.364635
-0.145555,-0.36501
-0.144268,-0.365381
-0.142979,-0.365747
-0.141688,-0.366108
-0.140396,-0.366465
-0.139101,-0.366817
-0.137806,-0.367164
-0.136508,-0.367507
-0.135208,-0.367845
-0.133907,-0.368179
-0.132604,-0.368507
-0.1313,-0.368831
-0.129993,-0.369151
-0.128686,-0.369465
-0.127376,-0.369775
-0.126065,-0.370081
-0.124752,-0.370381
-0.123438,-0.370677
-0.122122,-0.370968
-0.120804,-0.371254
-0.119485,-0.371535
-0.118164,-0.371812
-0.116842,-0.372084
-0.115518,-0.372351
-0.114193,-0.372613
-0.112867,-0.37287
-0.111539,-0.373123
-0.110209,-0.37337
-0.108878,-0.373613
-0.107546,-0.373851
-0.106212,-0.374084
-0.104877,-0.374313
-0.10354,-0.374536
-0.102202,-0.374755
-0.100863,-0.374968
-0.0995225,-0.375177
-0.0981806,-0.375381
-0.0968375,-0.37558
-0.095493,-0.375773
-0.0941474,-0.375962
-0.0928005,-0.376146
-0.0914523,-0.376326
-0.090103,-0.3765
-0.0887525,-0.376669
-0.0874008,-0.376833
-0.0860479,-0.376992
-0.0846939,-0.377146
-0.0833388,-0.377296
-0.0819825,-0.37744
-0.0806252,-0.377579
-0.0792668,-0.377713
-0.0779074,-0.377842
-0.0765469,-0.377966
-0.0751854,-0.378085
-0.0738228,-0.378199
-0.0724593,-0.378308
-0.0710948,-0.378412
-0.0697294,-0.37851
-0.068363,-0.378604
-0.0669957,-0.378692
-0.0656275,-0.378776
-0.0642584,-0.378854
-0.0628885,-0.378927
-0.0615177,-0.378995
-0.060146,-0.379058
-0.0587735,-0.379116
-0.0574003,-0.379168
-0.0560262,-0.379216
-0.0546514,-0.379258
-0.0532759,-0.379295
-0.0518996,-0.379327
-0.0505226,-0.379354
-0.049145,-0.379375
-0.0477666,-0.379392
-0.0463876,-0.379403
-0.045008,-0.379409
-0.0436277,-0.379409
-0.0422468,-0.379405
-0.0408654,-0.379395
-0.0394834,-0.37938
-0.0381008,-0.37936
-0.0367177,-0.379334
-0.0353341,-0.379303
-0.03395,-0.379267
-0.0325655,-0.379226
-0.0311804,-0.379179
-0.029795,-0.379127
-0.0284091,-0.37907
-0.0270229,-0.379007
-0.0256362,-0.37894
-0.0242492,-0.378866
-0.0228619,-0.378788
-0.0214742,-0.378704
-0.0200862,-0.378615
-0.018698,-0.37852
-0.0173095,-0.378421
-0.0159207,-0.378315
-0.0145317,-0.378205
-0.0131426,-0.378089
-0.0117532,-0.377968
-0.0103636,-0.377841
-0.00897394,-0.377709
-0.00758412,-0.377572
-0.00619419,-0.377429
-0.00480418,-0.377281
-0.00341409,-0.377127
-0.00202396,-0.376968
-0.000633796,-0.376804
0.000756375,-0.376634
0.00214654,-0.376459
0.00353667,-0.376278
0.00492675,-0.376092
0.00631675,-0.3759
0.00770667,-0.375703
